Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
0.0,CCc1nnc(-c2ccnc(O)c2)o1,-207.66944869538727,-1.4311909262759923,-0.035132074863205943,1.4996268407735789,-42.93572778827977,53.57571881445899,91.15912537211771,105.21211708262979,78.0934291873334,0.0,0.8706408751799204,4.0
1.0,C1CCC(N2CCOCC2)C(C2COCO2)C1,-286.09511454369806,-0.09181818181818176,0.09831302103981486,1.2769560074344046,-12.119999999999992,81.75028694079406,14.527395731555991,114.38534309156641,118.32746343594565,1.0,0.05387373333333334,1.0
2.0,Cc1ccnc(-c2ccccc2)c1,43.485218762253226,-0.6348684210526315,0.24990226136340266,1.736390214863675,-24.125,135.310900207091,17.44747759903797,96.5552914657825,18.198354506955226,0.0,0.2935421486461252,4.0
3.0,Cc1ccc(-c2ccccn2)cc1C1CCCCC1,-56.85457540298014,0.012941176470588185,-0.16426935902431009,1.6177908372209473,1.3199999999999952,121.37933395053184,12.076413061302553,146.0041209941546,36.53753616047738,1.0,0.10324705333333346,4.0
4.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,134.53094112748724,125.06776235875994,131.58932921231965,82.74194288168906,1.0,0.8756239901230347,4.0
5.0,Cc1ncc(C2CCCC(O)C2)s1,48.03319400075056,0.000944822373393768,-0.2560989619493969,1.631153012591537,0.05102040816326348,0.7758369896520592,16.352005749145313,135.28840649269821,30.870948249807306,0.0,0.6945184000000021,4.0
6.0,Cc1ccnc2c(C(N)=O)cccc12,-402.46513542630476,-1.1410147392290249,0.4474950141357473,1.7376146064848998,-55.90972222222222,128.25506285503977,80.7010778291814,110.186435771861,159.96581744540967,1.0,1.6616891335497823,4.0
7.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,72.48383415053974,83.4693931013676,184.41087760773567,97.27527017249832,0.0,0.6766758801569259,4.0
8.0,Cc1cncc(-c2cnccn2)c1C,337.54874381184106,0.689362962962963,0.2811259092666111,1.611874436645095,37.2256,99.79163443085196,68.08686277702151,64.71987899192136,71.72461832139106,1.0,0.9969447496517077,4.0
9.0,c1cncc(Cc2cccnc2)c1,-161.82016681917582,0.17332230623818526,-0.16648241735102262,1.7052345017065529,5.546313799621927,51.48144616657428,109.32986225365906,120.18039506024908,114.97057227351101,0.0,0.7608618894345855,4.0
,COc1c(C)ncc2c1cnc1c(N)cccc12,-1128.4893005430008,-2.019583188807955,-0.15784462021042,,,107.3187,86.2643,9.6409,4.828,0.7868114304785487,1.6421043688334043,0.0
,CCCc1cnccn1,-280.12181146219154,-2.3408406600024088,0.44440169939450375,,,156.3135,99.1261,19.5824,131.4747,0.7208207820563767,1.6082423774998118,0.0
,CC1N=COC12OC=NC2c1ccccc1,-115.6634903129878,-0.7806122448979593,0.2132328549496232,,,117.6814,100.8601,106.7977,21.8339,0.4969804499279802,1.5675896534446423,0.0
,COc1ccc(Cl)c2oc(=O)ccc12,-458.8922513454973,0.7469387755102044,-1.5362667998094082,,,142.8613,121.3414,42.7973,98.29899999999999,0.2493233432676648,1.1042307837074563,0.0
,c1ccc2cc3nccnc3cc2c1,123.93587535558235,0.7481769567331062,0.3214850401362159,,,150.8594,74.4887,71.2572,132.5265,0.7815502240713768,0.9026761990675666,0.0
,CCC1COc2ccccc2C12CC1(CC(O)C(C)(C)[NH2+]c3noc(C)c31)OC2C,-875.6187288146657,-0.8144859021049496,0.12816101802994068,,,65.4204,57.7814,125.1372,82.2082,0.8952128483860933,0.7242689693632317,0.0
,Cc1coc(CC2=CNC(C)NC2=O)c1C1=C(c2ccoc2)Cc2onc(C)c2O1,292.34045882594404,-0.15539989309927696,-0.3232806245967085,,,111.5073,152.3151,70.4072,166.1004,0.10890806557475284,0.7030258056835232,0.0
,C[NH2+]c1cc(C)c(C)c(-c2nocc2-c2n[nH]c(C)c2C)c1C,-69.74654690725511,0.5820775313506752,-0.16543549831855786,,,112.7533,51.9643,32.5559,136.2884,0.3618056729472052,0.6842320419607165,0.0
,Cc1ccccc1C1=C2C(O)=C3N=CC([NH+]4CC=CCC4)=NN3C23Nc2ccccc2C3=C(c2cocc2C)O1,1751.8452169492746,0.5741738317430366,-0.09341298469805627,,,127.8162,56.8333,29.9512,130.2751,0.4487783737984046,0.6809579140102985,0.0
,Cc1[nH]cc2c1C=C(c1cc[nH]c1)C[NH2+]2,109.67891402007382,-0.16416354157138938,-0.3583622828784122,,,118.0475,41.9701,56.1347,146.9506,0.6291785639848079,0.4907183663506669,0.0
,CC[NH2+]C(C)[NH2+]C(C)C,-677.3045475031571,-1.816714795311704,0.25247063742445625,,,154.9149,126.1219,22.2898,103.9983,0.5889916666915349,1.7243060361207199,0.0
,COC(CP)c1ccccc1,-603.0081745767626,-2.7130102040816326,0.21045717759650887,,,126.3213,89.8851,157.9365,106.9871,0.8339476450911668,1.6619256625324663,0.0
,CCN(C(C)C)C1(C)NC([N-]C23[NH2+]CCC(C)C2N=CN=C3C)C(=O)O1,-1316.210251938892,-1.1901483926352887,-0.3392951189663846,,,106.1232,83.8105,41.2142,94.7775,0.823126030864429,1.4993068493754098,0.0
,CC(C)(C)C(=O)c1[nH]nnc1SC1C[NH2+]C1,-580.3645750879566,-1.451331496786043,0.011116685086007985,,,88.608,148.4665,46.7434,139.3333,0.7889563386411531,1.4570109563962073,0.0
,CC(C)[NH2+]C1OCCCC1O,24.467107720824288,-0.7953606481388187,0.23822265763047126,,,171.9689,122.5062,99.1144,139.1432,0.9836417350623622,1.3028539902164509,0.0
,CCNc1cnc(C)[nH+]c1,-168.62287169061932,-0.3477961432506887,0.17825148627738052,,,152.5287,147.4343,8.7925,161.2751,0.8083920868853194,1.2466827945692602,0.0
,Cc1noc(O)c1S(=O)C1CC[NH2+]C1,-792.3173858877745,-4.825040528744233,0.4277309262965701,,,27.0235,158.5117,84.6828,63.5618,0.9173695368656842,0.9949780408969691,0.0
,CCOCCOc1cc2c(=O)oc(C3CCCCC3)cc2o1,498.120610606451,0.8490416739933179,-0.10178606860041496,,,130.0779,151.8593,142.1349,43.1456,0.4938985855477522,0.9815632524823424,0.0
,Cc1cn(C(C)c2[nH]nc(O)c2C)nn1,-50.47165064532587,0.06833389093342263,-0.08542631213153326,,,169.9736,113.3704,141.3805,140.3627,0.15183404329683947,0.8173262681601727,0.0
,OCC(O)C1(O)C=CN(c2ccccn2)C1,169.76786974408384,0.15829059829059833,-0.14964816152914925,,,167.7566,99.0889,54.8899,150.4824,0.6948662545432809,0.7099423640166711,0.0
