Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
0.0,CCc1nnc(-c2ccnc(O)c2)o1,-207.66944869538727,-1.4311909262759923,-0.035132074863205943,1.4996268407735789,-42.93572778827977,53.57571881445899,91.15912537211771,105.21211708262979,78.0934291873334,0.0,0.8706408751799204,4.0
1.0,C1CCC(N2CCOCC2)C(C2COCO2)C1,-286.09511454369806,-0.09181818181818176,0.09831302103981486,1.2769560074344046,-12.119999999999992,81.75028694079406,14.527395731555991,114.38534309156641,118.32746343594565,1.0,0.05387373333333334,1.0
2.0,Cc1ccnc(-c2ccccc2)c1,43.485218762253226,-0.6348684210526315,0.24990226136340266,1.736390214863675,-24.125,135.310900207091,17.44747759903797,96.5552914657825,18.198354506955226,0.0,0.2935421486461252,4.0
3.0,Cc1ccc(-c2ccccn2)cc1C1CCCCC1,-56.85457540298014,0.012941176470588185,-0.16426935902431009,1.6177908372209473,1.3199999999999952,121.37933395053184,12.076413061302553,146.0041209941546,36.53753616047738,1.0,0.10324705333333346,4.0
4.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,134.53094112748724,125.06776235875994,131.58932921231965,82.74194288168906,1.0,0.8756239901230347,4.0
5.0,Cc1ncc(C2CCCC(O)C2)s1,48.03319400075056,0.000944822373393768,-0.2560989619493969,1.631153012591537,0.05102040816326348,0.7758369896520592,16.352005749145313,135.28840649269821,30.870948249807306,0.0,0.6945184000000021,4.0
6.0,Cc1ccnc2c(C(N)=O)cccc12,-402.46513542630476,-1.1410147392290249,0.4474950141357473,1.7376146064848998,-55.90972222222222,128.25506285503977,80.7010778291814,110.186435771861,159.96581744540967,1.0,1.6616891335497823,4.0
7.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,72.48383415053974,83.4693931013676,184.41087760773567,97.27527017249832,0.0,0.6766758801569259,4.0
8.0,Cc1cncc(-c2cnccn2)c1C,337.54874381184106,0.689362962962963,0.2811259092666111,1.611874436645095,37.2256,99.79163443085196,68.08686277702151,64.71987899192136,71.72461832139106,1.0,0.9969447496517077,4.0
9.0,c1cncc(Cc2cccnc2)c1,-161.82016681917582,0.17332230623818526,-0.16648241735102262,1.7052345017065529,5.546313799621927,51.48144616657428,109.32986225365906,120.18039506024908,114.97057227351101,0.0,0.7608618894345855,4.0
,CC1=NC(C)(C)C(C)(C23NC=[NH+]C2NCC[NH2+]3)O1,-1505.175483768567,-1.4837361652749317,0.30060789884373595,,,98.8648,161.2766,96.2549,58.8008,0.7367457783812251,1.862117899147831,0.0
,COC(=O)C1CCCCCC(=O)C1,-365.4169044146079,-0.01355179408267458,0.19509269413586708,,,122.9864,140.273,24.3322,155.1117,0.3946408897710678,1.6135893731192368,0.0
,CCOC(CC12C=CC=CC1=C(C)NC(=O)N2)c1nc(N)[nH]c1Cl,-882.8255922432793,-1.8186167899086558,0.03777818190082581,,,109.9053,139.166,100.7217,89.0054,0.8558728989441147,1.5362896164753108,0.0
,CC(C)Cn1c(C2CCC2)c(-c2ccc(Cl)cn2)c(=O)n(C)c1=O,-1435.9233321284835,-1.3109243697478992,0.036920669901156285,,,164.1452,93.4028,17.8167,142.9806,0.7415564607387161,1.4657636999623471,0.0
,COc1ccc(OC)c2c1Cc1cccnc1-2,-822.9350396616458,-0.7681159420289855,0.1592870067021951,,,171.6727,56.5987,49.7563,60.4365,0.5531348189495077,1.395558435889651,0.0
,CCC1Nc2nc(Sc3ccc(Cl)cc3)ccc2O1,-89.43791324280424,2.689950980392157,-0.2084422104290716,,,107.4779,139.6553,52.8101,69.1651,0.5199984241790828,0.8471874784686687,0.0
,CC=C1[NH2+]CC=CC12OC(C)=Nc1c2c(C)cc2ccccc12,-1312.357551606385,-1.6753689492325854,0.1486660682912761,,,40.8684,30.9694,72.6789,122.5203,0.4419121724004139,0.752864517574228,0.0
,O=C1CCC2CCCCNC2NC1,453.94217738410265,0.7351595963507004,-2.203155495420379,,,84.4898,120.7624,27.8001,28.7591,0.7875728405569825,0.7408044202441836,0.0
,CCc1c(C)nn(-c2nc(C)c(C3CCC(C)[NH+](C)C3)s2)c1C,90.02498017930668,-0.2486439842209072,-0.12660395720291284,,,123.6223,34.5106,67.791,135.6701,0.15697794347939908,0.6431392794713255,0.0
,C1=CC2=Cc3ccccc3[NH2+]C2[NH2+]C1,197.17012431990815,0.4455782312925173,0.2435351069551877,,,127.8351,5.4175,114.0142,114.9353,0.3060028588548537,0.1281901999999998,0.0
,Cc1cc([NH-])c(OCS)c(Br)c1,-1267.5695730538655,-21.92331478045763,0.1575681694863701,,,150.6372,145.5919,32.7254,77.6486,0.7025580579513218,2.045580010383225,0.0
,CC(C)(O)C=C(N)C(=O)Nc1cccc([NH-])c1,-528.1760488510009,-1.5302397010860962,-0.16457657425143876,,,113.3392,161.8259,22.7076,13.4197,0.9487594326348604,1.8344110534692968,0.0
,C=C1OC(=NN=C2Cc3cc4ccccc4c(Br)c3N2)C(=O)[NH2+]C1C,-193.9636234212364,-5.326888756692445,-0.02344292722168891,,,158.6462,111.3647,31.0041,93.2214,0.331243031187649,1.507271855943081,0.0
,Cc1ccccc1SC1CCCCC1O,42.33739556728187,-0.8635727908455181,0.07245935940286677,,,84.0612,160.4104,24.9726,121.7791,0.7571714092353288,1.3041200019817147,0.0
,CC(C)=NC(=O)C1(C)CC2CCC1C2,125.06018574045478,-1.3652610016246378,0.17026170496935145,,,123.1345,159.0251,161.401,115.582,0.5510734630605899,1.24184694943723,0.0
,[NH-]C(=NC(=O)O)[N-]C(=O)O,-54.11005888709271,-5.418145956607495,1.3587375855694206,,,148.5667,90.0692,4.8227,148.1046,0.9368666117010901,1.2288840370459366,0.0
,CC(Sc1cccc2ccccc12)=C(C)N1CCC[NH+](C(C)C)CC1,475.4432992006263,0.2109780060672919,-0.04620158570883718,,,152.4048,140.9125,56.0423,14.0005,0.8654641513477904,1.0777609632059808,0.0
,CCN(N)CN(C)N=CC=C1C(=O)N(N)C(=O)N=C1O,-127.6666050895893,-0.28232286340394425,-0.2354104506948812,,,138.1634,130.9989,20.5876,139.0379,0.2405248100826991,0.9598215044647284,0.0
,CC1(Br)CCC2CC(=NO)CCC2C1(C)C,394.45524107966975,1.180960657577897,-0.3766325007635151,,,39.881,106.3626,104.17,154.2201,0.1782265480278843,0.8218166996938847,0.0
,CC(=NNc1cccnc1)C(C)[N-]C(N)=O,292.99970173000764,0.4306896551724136,0.031727524117989216,,,17.6688,140.0807,0.4287,140.5183,0.2397410590690348,0.5417620756918387,0.0
,CCCNc1c(C)noc1C,-614.1573483332165,-1.964685714285714,0.3151700712372717,,,114.6434,160.4464,74.8291,37.6453,0.6147476957883685,1.9467385811738067,0.0
,CC(O)C(=O)OC(C)C12CCCCC1([O-])C(=O)CCC2,-931.5202221046048,-1.2692427971729523,-0.1073852590299516,,,138.1012,161.9048,182.9539,155.0577,0.3514324462724132,1.4378247879220774,0.0
,C=C1C(S)=CCc2c1cc(C)c(C)c2Br,-21.219842755733023,-4.578748890860694,0.16797282476659595,,,97.463,141.7633,97.4227,144.4442,0.3294000700919345,1.3759319597619055,0.0
,COc1cc2cc(O)c(S)cc2cc1C,-359.52691822090316,0.06332059572800351,-0.6144162756287342,,,126.4351,145.9177,42.833999999999996,30.498,0.5655728931585456,1.2535416827409027,0.0
,Cc1ccc2c(C)nn(C(C)C(O)C(Br)[NH2+]CCBr)c2c1,-643.5810015360772,3.584857645059105,-0.06240835958009055,,,164.9145,155.9824,162.1997,42.4845,0.7341139339453798,1.2184164814433804,0.0
,CP(c1ccc2[c-]cccc2c1)c1ccccc1O,-202.6409555232105,-0.7226813590449955,0.004952977106955733,,,72.3898,152.2879,108.9134,26.8484,0.7833175647433659,1.019951970764592,0.0
,C=C([N-]C(N)=NC(=O)S(N)(=O)=O)OC(C)=C(C)C,144.84156226595502,0.5463728191000915,-0.3986276677582286,,,135.9185,152.4366,151.4882,54.3577,0.915702277549114,0.9514451612197156,0.0
,CC([O-])=CC1CC(CO)C1O,-152.93342086577385,-0.1568004742547427,-0.3459166963939554,,,110.0712,154.8745,44.5829,129.6894,0.9102727043752536,0.9030165222833612,0.0
,CCCCC(NC1=NC(=O)CS1)C(C)C(C)(C)CC,1128.4509313079755,0.9125196706115672,-0.12898032797014505,,,124.3237,161.0675,180.9076,64.1788,0.7902603062563941,0.8796664780547327,0.0
,[CH2-]C(Cc1ccccc1)OCCS,25.259366300263533,0.6397727272727273,0.03572462937756054,,,127.1255,158.0597,27.8126,135.8026,0.4596498198474105,0.793111326195615,0.0
,Cc1ccc(C2CCCC(Nc3ccccc3[NH+]3CCCC(O)C3)C2)c(C)c1,-813.1051707114011,-0.5325057858194825,0.05324197846850996,,,137.4266,155.6844,12.9445,46.1278,0.6364617509809581,1.9749336717617272,0.0
,CCCOc1cccc2c1C(Cl)=CCO2,-706.8072920116914,-2.8294615718627885,-0.1732152965829338,,,110.75,147.1904,52.4951,157.2638,0.6424744757753496,1.4614099920087968,0.0
,COc1cccc(N2C(=O)CCC2=O)c1,-386.5197331365741,-1.0532544378698223,-0.3552568028929808,,,106.2493,156.6945,81.264,150.3763,0.7111766291606951,1.4546914638388082,0.0
