Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
0.0,CCc1nnc(-c2ccnc(O)c2)o1,-207.66944869538727,-1.4311909262759923,-0.035132074863205943,1.4996268407735789,-42.93572778827977,53.57571881445899,91.15912537211771,105.21211708262979,78.0934291873334,0.0,0.8706408751799204,4.0
1.0,C1CCC(N2CCOCC2)C(C2COCO2)C1,-286.09511454369806,-0.09181818181818176,0.09831302103981486,1.2769560074344046,-12.119999999999992,81.75028694079406,14.527395731555991,114.38534309156641,118.32746343594565,1.0,0.05387373333333334,1.0
2.0,Cc1ccnc(-c2ccccc2)c1,43.485218762253226,-0.6348684210526315,0.24990226136340266,1.736390214863675,-24.125,135.310900207091,17.44747759903797,96.5552914657825,18.198354506955226,0.0,0.2935421486461252,4.0
3.0,Cc1ccc(-c2ccccn2)cc1C1CCCCC1,-56.85457540298014,0.012941176470588185,-0.16426935902431009,1.6177908372209473,1.3199999999999952,121.37933395053184,12.076413061302553,146.0041209941546,36.53753616047738,1.0,0.10324705333333346,4.0
4.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,134.53094112748724,125.06776235875994,131.58932921231965,82.74194288168906,1.0,0.8756239901230347,4.0
5.0,Cc1ncc(C2CCCC(O)C2)s1,48.03319400075056,0.000944822373393768,-0.2560989619493969,1.631153012591537,0.05102040816326348,0.7758369896520592,16.352005749145313,135.28840649269821,30.870948249807306,0.0,0.6945184000000021,4.0
6.0,Cc1ccnc2c(C(N)=O)cccc12,-402.46513542630476,-1.1410147392290249,0.4474950141357473,1.7376146064848998,-55.90972222222222,128.25506285503977,80.7010778291814,110.186435771861,159.96581744540967,1.0,1.6616891335497823,4.0
7.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,72.48383415053974,83.4693931013676,184.41087760773567,97.27527017249832,0.0,0.6766758801569259,4.0
8.0,Cc1cncc(-c2cnccn2)c1C,337.54874381184106,0.689362962962963,0.2811259092666111,1.611874436645095,37.2256,99.79163443085196,68.08686277702151,64.71987899192136,71.72461832139106,1.0,0.9969447496517077,4.0
9.0,c1cncc(Cc2cccnc2)c1,-161.82016681917582,0.17332230623818526,-0.16648241735102262,1.7052345017065529,5.5463137996219265,51.48144616657428,109.32986225365906,120.18039506024908,114.97057227351101,0.0,0.7608618894345855,4.0
,Cc1cncc(-c2cnccn2)c1C,337.54874381184106,0.6893629629629628,0.2811259092666111,,,164.5434,66.4073,46.4906,79.183,0.6436433792114258,1.0940863348578296,0.0
,Cc1cncc(-c2cnccn2)c1C,337.54874381184106,0.6893629629629628,0.2811259092666111,,,115.5989,67.9214,85.2529,65.638,0.8865805864334106,0.9795234938298656,0.0
,Cc1ccncc1C(C)N1CCC2CCCC2C1,478.51687742232315,0.062222899109892676,0.0211606336753739,,,110.8116,161.9626,118.7146,93.6432,0.953701674938202,0.8180424787830697,0.0
,Cc1cncc(-c2ccncc2)c1C,181.25087864624112,0.35581854043392497,-0.390355345620698,,,90.9577,113.191,102.3678,209.6264,0.7965769767761229,0.7309186216597047,0.0
,Cc1ccncc1-c1ccncc1,-85.45788956877334,-0.33833228313379543,-0.3487049905243217,,,95.3755,97.3731,105.5497,158.6386,0.8441395759582521,0.7064743144973549,0.0
,Cc1cccc(-c2ccccc2)n1,-193.68963307898133,-0.7796052631578947,0.2499022613634027,,,252.998,6.2459,112.3951,19.9325,0.08803477883338927,0.6781453185353545,0.0
,Cc1cccc(-c2ccccc2)n1,-193.68963307898133,-0.7796052631578947,0.2499022613634027,,,143.7728,15.2941,102.9366,15.129,0.15826743841171265,0.359259020820106,0.0
,Cc1ccc(O)c(C2CCc3ncccc3C2)c1,-303.4599180445038,-0.4405442176870748,-0.047063157116995484,,,98.682,22.4628,106.8881,67.0296,0.5987501740455627,0.32148852739602635,0.0
,Cc1cnc(-c2ccnc(O)c2)s1,-297.3982852822265,-0.10814582243153666,-0.7763019892554561,,,1.1574,15.3284,98.9878,35.3094,0.04647564888000488,0.3011443028571431,0.0
,Cc1ccnc(-c2ccccc2)c1,43.4852187622532,-0.6348684210526315,0.2499022613634027,,,179.1198,17.1761,111.2118,18.2996,0.6064260601997375,0.18111311428571464,0.0
,Cc1ccncc1C1CCCCC1([NH3+])n1cncn1,-295.0391682703229,-0.4068491244235207,-0.005191932729078028,,,216.1226,271.3916,98.5107,55.3739,0.49671870470046997,1.5450248074378292,0.0
,Cc1cccc2[nH]c(=NO)[nH]c12,-189.0276644478268,0.010393046107331137,0.4989542441445713,,,340.3295,105.177,84.9222,95.2319,0.9429446458816528,1.361890713344884,0.0
,Cc1cnc(C2[N+](C)=CNC23C[NH+]=CSC3)c2ccccc12,-496.5954497115457,-0.5679503439793999,-0.05940551611495664,,,217.3383,47.424,118.8349,70.1172,0.3059074282646179,0.9867827013653659,0.0
,Cc1cccc(C2CC(N)=CC3(CCCCC3)C2)c1,-309.34492718499354,-0.2947658402203857,-0.2643061001172616,,,133.1542,45.7556,120.1828,22.8564,0.15163291990756989,0.9553004654867504,0.0
,Cc1ccncc1-c1ccncc1,-85.45788956877334,-0.33833228313379543,-0.3487049905243217,,,228.5157,252.5148,44.0502,81.3289,0.7882142066955566,0.9424823320588166,0.0
,Cc1ccncc1-c1ccncc1,-85.45788956877334,-0.33833228313379543,-0.3487049905243217,,,222.4782,160.4551,232.5245,82.7847,0.7202092409133911,0.8756029901230346,0.0
,Cc1cccc(C2CC[NH2+]CC2)c1,-286.1541018606441,-0.2298600649199372,-0.2014368500436623,,,220.1417,15.5722,152.3888,6.8102,0.11731839179992674,0.7288218883333362,0.0
,Cc1ccncc1-c1ccncc1,-85.45788956877334,-0.33833228313379543,-0.3487049905243217,,,125.1455,58.3348,112.8767,83.7731,0.49668949842453003,0.7095465941910846,0.0
,Cc1cccc(-c2ccccc2)n1,-193.68963307898133,-0.7796052631578947,0.2499022613634027,,,159.0695,7.9775,136.3557,15.4011,0.02065916731953621,0.6554405142063507,0.0
,Cc1cccc(-c2ccccc2)n1,-193.68963307898133,-0.7796052631578947,0.2499022613634027,,,483.0948,14.8393,126.0844,33.5708,0.007742523681372405,0.5267685642810459,0.0
,Cc1cc(C(=O)N2CCOCC2)cc(-c2cccnc2)c1,-280.9647118481077,-0.1933643279797128,0.054512998109549585,,,503.1873,87.5837,55.6098,10.2672,0.1345311850309372,1.866903637395772,0.0
,Cc1cncc(-c2onc(C)c2N)c1,-320.80654840779783,-0.3076923076923077,0.2388598702044057,,,232.4077,168.7899,47.2934,61.1836,0.9968094825744628,1.7185491686565535,0.0
,Cc1ccncc1-c1ccncc1,-85.45788956877334,-0.33833228313379543,-0.3487049905243217,,,321.7007,191.5803,48.7922,81.6186,0.62621009349823,0.9619409161452476,0.0
,c1cncc(-c2cncc(C3=NSS[N-]3)c2)c1,-34.69283364813545,-2.1097222222222216,-0.2185374753759416,,,19.5637,138.4193,228.8851,81.7408,0.3623131215572357,0.7982210215923485,0.0
,Cc1cc(-c2ccccc2)ccn1,-175.81369100778954,-0.12797619047619047,0.0036008971378012366,,,334.4215,13.1017,177.5185,12.0392,0.004773331340402365,0.7890894542063532,0.0
,Cc1ccncc1-c1ccncc1,-85.45788956877334,-0.33833228313379543,-0.3487049905243217,,,135.8066,89.3511,81.6853,120.8083,0.9953326582908628,0.7443641212399592,0.0
,Cc1c(O)cncc1-c1ccncc1,56.528909912622574,0.2736111111111109,-0.0967312454798482,,,231.6503,207.1997,76.8666,159.918,0.9647269248962402,0.7169957541275246,0.0
,Cc1ccc2nc(C3CC=CCC3)c3ccccc3c2c1,-258.273409743893,-0.5027577319587628,0.09147783095278453,,,247.7899,8.2506,183.8537,31.3682,0.04854332655668259,0.5959043005203624,0.0
,CCc1cccc(C(=O)O)n1,-372.2807215480415,-0.6896551724137931,0.3868984423954212,,,349.9341,4.1147,172.4286,14.0569,0.01647693105041981,0.1581287999999994,0.0
,Cc1cccc(-c2ccccc2)n1,-193.68963307898133,-0.7796052631578947,0.2499022613634027,,,344.671,4.2534,119.3772,16.1717,0.050881214439868934,0.11408659999999958,0.0
,Cc1cc(C(=O)N2CCOCC2)cc(-c2cccnc2)c1,-280.9647118481077,-0.1933643279797128,0.05451299810954959,,,246.3538,78.115,59.4526,9.8182,0.25127941370010376,1.8644819837029056,0.0
,Cc1cnccc1-c1nc2c(s1)CCC2,-373.9985088918795,-4.782526115859452,0.08656246215772992,,,240.6359,222.8456,70.7783,433.7926,0.6307835578918457,1.814309735687368,0.0
,Cc1ccncc1-c1ccnc2occc12,-300.62937524875736,-0.4961961115807272,-0.09658016974629133,,,239.9214,266.9865,21.718000000000004,209.9061,0.3468998372554779,1.4530231010735557,0.0
,Cc1ccncc1-c1nc2ccccc2[nH]1,501.5110369498671,-0.4397133338932281,0.04190738736300656,,,189.6482,126.9967,59.9533,57.4622,0.70810866355896,1.3274756740301856,0.0
,Cc1cncc(-c2ccccc2)c1C,181.98069538821915,0.05581416267512211,0.2612343598292628,,,201.4995,148.8228,56.6333,55.9819,0.9346154928207396,1.3128376742139825,0.0
,c1cncc(Cc2cccnc2)c1,-161.82016681917588,0.17332230623818526,-0.16648241735102254,,,218.0705,166.1465,51.9352,56.8531,0.01210719533264637,1.2210700259742997,0.0
