Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
0.0,CCc1nnc(-c2ccnc(O)c2)o1,-207.66944869538727,-1.4311909262759923,-0.035132074863205943,1.4996268407735789,-42.93572778827977,53.57571881445899,91.15912537211771,105.21211708262979,78.0934291873334,0.0,0.8706408751799204,4.0
1.0,C1CCC(N2CCOCC2)C(C2COCO2)C1,-286.09511454369806,-0.09181818181818176,0.09831302103981486,1.2769560074344046,-12.119999999999992,81.75028694079406,14.527395731555991,114.38534309156641,118.32746343594565,1.0,0.05387373333333334,1.0
2.0,Cc1ccnc(-c2ccccc2)c1,43.485218762253226,-0.6348684210526315,0.24990226136340266,1.736390214863675,-24.125,135.310900207091,17.44747759903797,96.5552914657825,18.198354506955226,0.0,0.2935421486461252,4.0
3.0,Cc1ccc(-c2ccccn2)cc1C1CCCCC1,-56.85457540298014,0.012941176470588185,-0.16426935902431009,1.6177908372209473,1.3199999999999952,121.37933395053184,12.076413061302553,146.0041209941546,36.53753616047738,1.0,0.10324705333333346,4.0
4.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,134.53094112748724,125.06776235875994,131.58932921231965,82.74194288168906,1.0,0.8756239901230347,4.0
5.0,Cc1ncc(C2CCCC(O)C2)s1,48.03319400075056,0.000944822373393768,-0.2560989619493969,1.631153012591537,0.05102040816326348,0.7758369896520592,16.352005749145313,135.28840649269821,30.870948249807306,0.0,0.6945184000000021,4.0
6.0,Cc1ccnc2c(C(N)=O)cccc12,-402.46513542630476,-1.1410147392290249,0.4474950141357473,1.7376146064848998,-55.90972222222222,128.25506285503977,80.7010778291814,110.186435771861,159.96581744540967,1.0,1.6616891335497823,4.0
7.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,72.48383415053974,83.4693931013676,184.41087760773567,97.27527017249832,0.0,0.6766758801569259,4.0
8.0,Cc1cncc(-c2cnccn2)c1C,337.54874381184106,0.689362962962963,0.2811259092666111,1.611874436645095,37.2256,99.79163443085196,68.08686277702151,64.71987899192136,71.72461832139106,1.0,0.9969447496517077,4.0
9.0,c1cncc(Cc2cccnc2)c1,-161.82016681917582,0.17332230623818526,-0.16648241735102262,1.7052345017065529,5.5463137996219265,51.48144616657428,109.32986225365906,120.18039506024908,114.97057227351101,0.0,0.7608618894345855,4.0
,Cc1ccncc1-c1ncncc1N,-304.91358780465936,-1.0618961352657004,0.16784128483703525,,,106.3333,111.4692,127.1383,65.9243,0.9849302172660828,1.669676943405482,0.0
,Cc1cnc2c(COc3cc(-c4ccccc4)n[nH]3)cccc2c1,-670.2328153959793,-0.7406305770374777,-0.16784723469571006,,,114.14,128.814,123.9197,113.186,0.1194625273346901,1.3815729945887438,0.0
,Cc1cc(C)c2cccnc2c1,-858.0895517864726,-3.3769466198577724,0.5816105873194309,,,123.8433,44.8554,114.4288,57.8643,0.04256521537899971,1.2609818489997844,0.0
,COc1cccc2ccccc12,-502.1033280121582,-1.9016740834922647,0.3308692897602306,,,45.8714,136.8248,102.3286,0.1273,0.039229676127433784,1.137892103226965,0.0
,OC12CC=C3OC3C1CCC1=C2c2ccsc2CN1,-165.66932372645098,0.35683391003460235,-0.2442681249859755,,,171.0107,69.6268,66.5601,134.4652,0.8447800278663635,1.029838201117768,0.0
,C1=Cc2nc3ccccc3c(-c3ccccc3)c2SC1,-498.5935914752909,-1.7013153299965074,0.1814502471560281,,,108.272,50.4081,120.1278,95.4905,0.943105161190033,0.8571830853898246,0.0
,Cc1onc(CC(=O)Oc2cccc3c2C=CC3)c1C,441.13816835363235,1.6272818692694468,-0.01780428526949671,,,6.4792,44.8729,98.4848,81.468,0.2213641107082367,0.7015648187943264,0.0
,Cc1cccc(-c2ccccc2)n1,-193.68963307898133,-0.7796052631578947,0.2499022613634027,,,101.9042,11.3214,53.5215,58.2229,0.2706303894519806,0.4430955935571291,0.0
,CC(C)Oc1csc(C2CCCCC2)n1,-396.35297912825735,-2.4357629199687474,-0.08796546416453581,,,53.4752,13.6166,81.9808,25.6489,0.00025401683524250984,0.25176889242979256,0.0
,Cc1ccc(I)c(Cc2ccccn2)c1,347.88739085790087,6.412506709608157,-0.018639066876418395,,,135.1725,0.7838,115.8159,53.0309,0.936885416507721,0.10286560000000004,0.0
,Cc1cc(C)c2cccnc2c1,-858.0895517864726,-3.3769466198577724,0.5816105873194309,,,132.6446,65.939,52.9141,60.9921,0.2281320542097092,2.065125707290301,0.0
,Cc1cncc(-c2nc[nH]c2C)c1,-781.2836961607588,-1.7785285285285282,0.543766123735089,,,101.4058,90.5645,2.2531,83.5618,0.9933958649635316,1.7471201576435085,0.0
,Cc1cnc2c3c(c4cccnc4c2c1)OCCO3,-934.4509805656912,-1.841831425598335,0.04877934525186418,,,144.3798,106.4123,110.8883,159.5465,0.9703277349472046,1.683880919675324,0.0
,Cc1nc2ccccc2c2ccccc12,-857.6601057525667,-2.0710059171597632,0.4931354096973428,,,146.3518,131.8586,122.87899999999999,168.3872,0.9803153872489928,1.6721657916450212,0.0
,Cc1cnc2[nH+]c(C3CC[NH2+]C3)[nH]c2c1C,42.03116117388586,-0.978546712802768,-0.01124673729464154,,,99.4094,111.5287,28.0621,62.6145,0.9998617172241212,1.2349067480168432,0.0
,Cc1ccc2ccccc2n1,-212.2048129295709,-1.0044444444444445,0.6197611924492336,,,78.1118,38.0678,37.0,56.7092,0.21597763895988464,1.2227301328802989,0.0
,Cc1cc(C)c2cccnc2c1,-858.0895517864726,-3.3769466198577724,0.5816105873194309,,,121.1855,60.2535,128.564,68.1881,0.09842284768819808,1.2113111075012395,0.0
,COc1cccc2c(S(N)(=O)=O)cccc12,-823.5870576844966,-1.5711757157396349,-0.6384852392446332,,,41.7476,147.003,101.8305,0.28800000000000003,0.12040238082408905,1.0643721782038282,0.0
,NC1([O-])C(C[O-])C2C(C[O-])C3CCCCC3CC21,-110.54667278497169,0.3486522108843536,-0.20926633094506086,,,87.9128,109.6761,60.861000000000004,107.8921,0.8204310536384583,0.9087831090926948,0.0
,Cc1ccncc1C(=O)N1CCCCCCC1,200.953109403108,-0.4431915023131238,0.008289133256378128,,,65.6423,152.8724,90.2912,66.3332,0.9683597683906556,0.8928842832129702,0.0
,c1ccc2c(c1)cc(-c1ncc[nH]1)c1nc[nH]c12,-616.0121123591401,-0.7235385679695607,0.1341424825410658,,,141.9144,137.6948,124.6893,2.7678,0.573379397392273,1.991535703485413,0.0
,Cc1ccc2ccccc2n1,-212.20481292957092,-1.0044444444444445,0.6197611924492336,,,113.6072,156.6204,19.448,58.2402,0.2575403153896332,1.7742796019607072,0.0
,Cc1cnc2[nH+]c(C3CC[NH2+]C3)n(C)c2c1C,-682.7271495700464,-1.7122854725209562,-0.029510129274812724,,,144.8152,99.2949,36.3494,47.9983,0.9906378984451294,1.7404085577963064,0.0
,Cc1c2nccnc2nc2nc3ccccc3nc12,-347.8449579941318,-2.347755102040816,-0.0487800577202287,,,133.2536,96.7846,47.7008,70.4489,0.9904701113700868,1.686104345745542,0.0
,Cc1cnccc1-c1cncnc1N,-488.69731044880496,-0.41992630385487545,0.2442135096835162,,,109.1662,146.713,115.1517,152.899,0.9302332401275636,1.6248612930735922,0.0
,Cc1cc2ccncc2c2ccncc12,-465.6380272475012,-1.200266666666666,-0.3733245939109756,,,173.4033,136.1573,43.2713,166.4414,0.9831891059875488,1.48082727551948,0.0
,Cc1ccc2cccnc2c1,27.47144419177417,-0.7970370370370374,0.6197611924492336,,,138.3332,54.059,47.8666,59.7073,0.08681387454271318,1.3830425155156392,0.0
,Cc1scnc1-c1ccc(=O)[nH]c1,-363.99228108080086,-1.2453939909297052,-2.4443322626981643,,,66.7988,158.7174,15.5646,66.6246,0.9743862152099608,1.1486400686913747,0.0
,C1=C(c2ccccc2)NCN1c1ccc(Sc2ncccn2)cc1,-88.58796627219867,-0.307620481927711,0.12073800889590484,,,131.7428,80.7464,106.9567,84.5067,0.9875189661979676,1.0798910132258066,0.0
,CC(C)Oc1ncc(CC23CC4CC(CC(C4)C2)C3)s1,-839.1378365463437,-3.1409021842355163,-0.1721407158994046,,,0.2205,99.6799,103.2723,28.168000000000006,0.1306525021791458,0.9532026836533416,0.0
,CSc1ccccc1Oc1cccc(Cl)c1,-80.00486822212866,-2.186245167726649,0.010829763591343385,,,167.7125,152.1195,98.5249,4.7657,0.23972779512405398,1.7408171893593638,0.0
,Cc1cnccc1-c1cncnc1N,-488.69731044880496,-0.41992630385487545,0.2442135096835162,,,144.1742,146.6705,95.1193,168.3802,0.9906174540519714,1.7362996956621162,0.0
,Cc1cc2nccc(C)c2c2cnccc12,-978.6775473837532,-1.7648559423769508,0.5335305364164322,,,161.9928,130.7317,127.2605,43.9916,0.8737871646881104,1.7249442182900427,0.0
,Cc1nc2c(s1)c(C)cc1cccc(C)c12,-979.1824556859397,-2.0143630975973426,0.5581852927287665,,,137.0934,94.1937,114.7444,169.4936,0.953328549861908,1.6824211833116876,0.0
,Cc1c2ccc3c(c2nc2cccnc12)OCCO3,-874.1234484020804,-1.805793597355696,-0.02402969904886806,,,164.5301,103.6841,66.8482,100.82,0.9531048536300659,1.5336766051216417,0.0
,Cc1n[nH]c2c1c(C)nc1cc3c(cc12)OCCO3,-784.1306100868535,-1.4014875856164384,-0.3873548371976463,,,89.0177,116.7975,48.2017,106.8327,0.03931531310081482,1.4584229820722532,0.0
