Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
0.0,CCc1nnc(-c2ccnc(O)c2)o1,-207.66944869538727,-1.4311909262759923,-0.035132074863205943,1.4996268407735789,-42.93572778827977,53.57571881445899,91.15912537211771,105.21211708262979,78.0934291873334,0.0,0.8706408751799204,4.0
1.0,C1CCC(N2CCOCC2)C(C2COCO2)C1,-286.09511454369806,-0.09181818181818176,0.09831302103981486,1.2769560074344046,-12.119999999999992,81.75028694079406,14.527395731555991,114.38534309156641,118.32746343594565,1.0,0.05387373333333334,1.0
2.0,Cc1ccnc(-c2ccccc2)c1,43.485218762253226,-0.6348684210526315,0.24990226136340266,1.736390214863675,-24.125,135.310900207091,17.44747759903797,96.5552914657825,18.198354506955226,0.0,0.2935421486461252,4.0
3.0,Cc1ccc(-c2ccccn2)cc1C1CCCCC1,-56.85457540298014,0.012941176470588185,-0.16426935902431009,1.6177908372209473,1.3199999999999952,121.37933395053184,12.076413061302553,146.0041209941546,36.53753616047738,1.0,0.10324705333333346,4.0
4.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,134.53094112748724,125.06776235875994,131.58932921231965,82.74194288168906,1.0,0.8756239901230347,4.0
5.0,Cc1ncc(C2CCCC(O)C2)s1,48.03319400075056,0.000944822373393768,-0.2560989619493969,1.631153012591537,0.05102040816326348,0.7758369896520592,16.352005749145313,135.28840649269821,30.870948249807306,0.0,0.6945184000000021,4.0
6.0,Cc1ccnc2c(C(N)=O)cccc12,-402.46513542630476,-1.1410147392290249,0.4474950141357473,1.7376146064848998,-55.90972222222222,128.25506285503977,80.7010778291814,110.186435771861,159.96581744540967,1.0,1.6616891335497823,4.0
7.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,72.48383415053974,83.4693931013676,184.41087760773567,97.27527017249832,0.0,0.6766758801569259,4.0
8.0,Cc1cncc(-c2cnccn2)c1C,337.54874381184106,0.689362962962963,0.2811259092666111,1.611874436645095,37.2256,99.79163443085196,68.08686277702151,64.71987899192136,71.72461832139106,1.0,0.9969447496517077,4.0
9.0,c1cncc(Cc2cccnc2)c1,-161.82016681917582,0.17332230623818526,-0.16648241735102262,1.7052345017065529,5.546313799621927,51.48144616657428,109.32986225365906,120.18039506024908,114.97057227351101,0.0,0.7608618894345855,4.0
,Cc1cnc2c(C)cnc(CO)c2n1,-870.1358229154007,-2.9069767441860463,0.4640117897732433,,,160.6387,157.3476,35.0988,153.3698,0.6851249933242798,1.8129848232156742,0.0
,CCc1ccnc2oc(CSC)cc12,-510.1109887257892,-1.4832566771564593,-0.00726848786940227,,,98.7937,64.6734,70.2601,66.8773,0.738784670829773,1.4570817609231383,0.0
,Cc1ccc2cccc(-c3nccs3)c2n1,-268.1231126162854,-0.30580385244869684,0.21177846146565715,,,128.3621,133.55200000000002,90.5273,208.146,0.3884948492050171,1.3641168846497953,0.0
,CCc1nnc(-c2ccnc(O)c2)o1,-207.66944869538727,-1.431190926275992,-0.03513207486320593,,,52.6617,150.8725,101.1607,67.4932,0.3612039089202881,0.9653455492120132,0.0
,Cc1cncc(-c2cccnc2)c1,-209.3869085501985,-0.9361725786723007,0.1569172457359414,,,53.7724,128.8345,69.3849,154.2201,0.5335827469825745,0.9256801414326372,0.0
,Cc1ccncc1-c1ccncc1,-85.45788956877334,-0.33833228313379543,-0.3487049905243217,,,103.0317,162.0956,127.1293,52.6824,0.8495693206787109,0.8210239713219507,0.0
,Cc1cc(C2CCOCC2)ccn1,-249.60715543618562,0.15141540487162586,-0.2302863904593229,,,321.30400000000003,26.2767,95.5803,18.3863,0.6305078268051147,0.8005574114749962,0.0
,Cc1cncc(-c2ccncc2)c1C,181.25087864624112,0.35581854043392497,-0.390355345620698,,,174.2318,184.5682,63.1723,92.0281,0.9972416758537292,0.7879964614941568,0.0
,Cc1c(-c2ccncc2)cnc2ccsc12,-568.6783374335038,-1.1386306001690618,0.1995791228786485,,,100.8773,50.125,129.965,49.3368,0.6279944777488708,0.7761612261322216,0.0
,Cc1cnc2c([nH+]c(-c3cc[nH]c3)n2C)c1C,-78.74791384207367,-0.7596330054012346,0.02348338501251512,,,89.3982,43.4657,94.809,57.2358,0.8670462965965271,0.6216933476099802,0.0
,CCc1cnc2oc(CSC)cc2c1,-286.94949173332043,-0.9442484812855184,0.040861488532478764,,,95.5309,70.664,59.3054,67.0492,0.5504522919654846,1.8204322782094766,0.0
,Cc1ccc2cccc(CN)c2n1,-584.708040288277,-1.5103659574468082,0.5170254355905174,,,151.6568,126.1879,71.4757,161.1334,0.8432441949844359,1.7873019159903991,0.0
,CCc1nc(C)nc2c1C(=NS(=O)Cc1ccncc1)CO2,-903.357888331763,-1.9605432065400985,-0.16306540261221858,,,159.595,65.6056,65.5879,250.3327,0.667156994342804,1.4781407935866901,0.0
,Cc1cnc2nc(C)c(-c3cn[nH]c3)nc2c1C,7.680398366415062,-0.862597837397638,-0.04883786713649213,,,97.419,153.6782,51.1157,64.0993,0.4585089087486267,1.2775499407586421,0.0
,CCc1nnc(-c2ccncc2)o1,-115.43586882252606,-2.2901744719926542,0.1700468826486102,,,39.5024,127.3964,58.5756,64.5611,0.325117290019989,1.216174018982022,0.0
,Cc1cncc(C(=O)N2CCCOCC2)c1,-115.3253076634755,0.5512852822580645,0.11669660312050578,,,69.0005,201.9552,73.3458,161.8477,0.9726177453994752,0.9179449181279038,0.0
,Cc1ccc(Cc2nccs2)cc1,799.3484786276073,2.2884615384615383,-0.7599094285219747,,,142.7154,47.2833,287.2686,44.5177,0.8395796418190002,0.7813544724841306,0.0
,Cc1ccncc1-c1ccncc1,-85.45788956877334,-0.33833228313379543,-0.3487049905243217,,,202.95,74.7648,52.1657,164.3195,0.9695491790771484,0.765656415047977,0.0
,CC1=CC[NH+](C2CC(C)CC(C3[NH+]=c4ccccc4=[NH+]3)C2)CC1,664.1200770266128,0.3217040465171471,-0.019760123594134902,,,29.6135,243.7005,58.5344,166.1051,0.3608854711055756,0.6807089294417296,0.0
,Cc1ccncc1-c1ccncc1,-85.45788956877334,-0.33833228313379543,-0.3487049905243217,,,72.5897,98.5061,87.3644,84.6742,0.6038938760757446,0.6715525180974651,0.0
