Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
0.0,CCc1nnc(-c2ccnc(O)c2)o1,-207.66944869538727,-1.4311909262759923,-0.035132074863205943,1.4996268407735789,-42.93572778827977,53.57571881445899,91.15912537211771,105.21211708262979,78.0934291873334,0.0,0.8706408751799204,4.0
1.0,C1CCC(N2CCOCC2)C(C2COCO2)C1,-286.09511454369806,-0.09181818181818176,0.09831302103981486,1.2769560074344046,-12.119999999999992,81.75028694079406,14.52739573155599,114.38534309156641,118.32746343594565,1.0,0.05387373333333334,1.0
2.0,Cc1ccnc(-c2ccccc2)c1,43.485218762253226,-0.6348684210526315,0.24990226136340266,1.736390214863675,-24.125,135.310900207091,17.44747759903797,96.5552914657825,18.198354506955226,0.0,0.2935421486461252,4.0
3.0,Cc1ccc(-c2ccccn2)cc1C1CCCCC1,-56.85457540298014,0.012941176470588185,-0.16426935902431009,1.6177908372209473,1.3199999999999952,121.37933395053184,12.076413061302553,146.0041209941546,36.53753616047738,1.0,0.10324705333333346,4.0
4.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,134.53094112748724,125.06776235875994,131.58932921231965,82.74194288168906,1.0,0.8756239901230347,4.0
5.0,Cc1ncc(C2CCCC(O)C2)s1,48.03319400075056,0.000944822373393768,-0.2560989619493969,1.631153012591537,0.05102040816326348,0.7758369896520592,16.352005749145313,135.28840649269821,30.870948249807302,0.0,0.6945184000000021,4.0
6.0,Cc1ccnc2c(C(N)=O)cccc12,-402.46513542630476,-1.1410147392290249,0.4474950141357473,1.7376146064848998,-55.90972222222222,128.25506285503977,80.7010778291814,110.186435771861,159.96581744540967,1.0,1.6616891335497823,4.0
7.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,72.48383415053974,83.4693931013676,184.41087760773567,97.27527017249832,0.0,0.6766758801569259,4.0
8.0,Cc1cncc(-c2cnccn2)c1C,337.54874381184106,0.689362962962963,0.2811259092666111,1.611874436645095,37.2256,99.79163443085196,68.08686277702151,64.71987899192136,71.72461832139106,1.0,0.9969447496517077,4.0
9.0,c1cncc(Cc2cccnc2)c1,-161.82016681917582,0.17332230623818526,-0.16648241735102262,1.7052345017065529,5.5463137996219265,51.48144616657428,109.32986225365906,120.18039506024908,114.97057227351101,0.0,0.7608618894345855,4.0
,Cc1cc2ncccc2c2nc(O)ccc12,-342.7694551264946,-1.0991403371664616,0.16160927579254206,,,156.0065,102.3789,126.6697,149.6767,0.9899283647537231,1.6661706796753244,0.0
,Cc1cnccc1-c1cnccc1C,-423.4132507291537,-0.7173258590262637,0.07992189188354466,,,130.633,107.7087,133.0652,113.3603,0.9206801652908324,1.6493570582467518,0.0
,Cc1nccc2ccc3cccnc3c12,-526.7511825641411,-1.5645803921568626,0.462566491037886,,,128.4585,101.9289,125.3142,167.6421,0.9296089410781859,1.64899112616883,0.0
,Cc1cnc(-c2cnccn2)c2occc12,-228.5065748171245,-1.5066666666666668,0.03235649501571425,,,126.7004,75.7045,9.3866,78.5031,0.9954384565353394,1.5573636371840058,0.0
,Cc1oncc1C(C)[NH2+]C1CCCCC1,25.929091067673546,-0.6580825617283951,-0.170210095383568,,,0.8135,82.7421,79.8142,1.9805,0.0003391695208847523,1.059114168341623,0.0
,Cc1ccc(SCc2cnccc2C)o1,475.50914248456496,-1.6238495398159267,-0.08490750587399927,,,73.2242,96.6891,104.0104,53.691,0.17468933761119845,1.002140842334153,0.0
,Cc1cnccc1-c1onc(C)c1[NH3+],-35.24315725672059,-0.07248520710059132,0.17893009082409167,,,125.3108,48.6419,47.8667,57.0542,0.9973275661468506,0.9285117849433907,0.0
,CCc1nc2c(s1)C=C(N1CCCC(C)C1)C2,-271.98129443919163,0.506569741346687,-0.8758757608037688,,,29.3054,35.394,131.538,105.5422,0.09467548877000807,0.5477924442259665,0.0
,Cc1ccccc1C1OCCO1,-38.23250594255116,-1.6714975845410631,0.2893081067065353,,,123.9762,21.0773,153.7001,20.9467,0.9997228384017944,0.5092931797979778,0.0
,c1ccc(CCc2cccnc2)cc1,386.6801332023307,0.8323902606310015,-0.18576767362192467,,,159.1271,17.598,92.7918,28.719,0.2867525219917297,0.30761550045444874,0.0
