Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
0.0,CCc1nnc(-c2ccnc(O)c2)o1,-207.66944869538727,-1.4311909262759923,-0.035132074863205943,1.4996268407735789,-42.93572778827977,53.57571881445899,91.15912537211771,105.21211708262979,78.0934291873334,0.0,0.8706408751799204,4.0
1.0,C1CCC(N2CCOCC2)C(C2COCO2)C1,-286.09511454369806,-0.09181818181818176,0.09831302103981486,1.2769560074344046,-12.119999999999992,81.75028694079406,14.527395731555991,114.38534309156641,118.32746343594565,1.0,0.05387373333333334,1.0
2.0,Cc1ccnc(-c2ccccc2)c1,43.485218762253226,-0.6348684210526315,0.24990226136340266,1.736390214863675,-24.125,135.310900207091,17.44747759903797,96.5552914657825,18.198354506955226,0.0,0.2935421486461252,4.0
3.0,Cc1ccc(-c2ccccn2)cc1C1CCCCC1,-56.85457540298014,0.012941176470588185,-0.16426935902431009,1.6177908372209473,1.3199999999999952,121.37933395053184,12.076413061302553,146.0041209941546,36.53753616047738,1.0,0.10324705333333346,4.0
4.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,134.53094112748724,125.06776235875994,131.58932921231965,82.74194288168906,1.0,0.8756239901230347,4.0
5.0,Cc1ncc(C2CCCC(O)C2)s1,48.03319400075056,0.000944822373393768,-0.2560989619493969,1.631153012591537,0.05102040816326348,0.7758369896520592,16.352005749145313,135.28840649269821,30.870948249807306,0.0,0.6945184000000021,4.0
6.0,Cc1ccnc2c(C(N)=O)cccc12,-402.46513542630476,-1.1410147392290249,0.4474950141357473,1.7376146064848998,-55.90972222222222,128.25506285503977,80.7010778291814,110.186435771861,159.96581744540967,1.0,1.6616891335497823,4.0
7.0,Cc1ccncc1-c1ccncc1,-85.45788956877331,-0.3383322831337953,-0.3487049905243217,1.7141158932775526,-15.22495274102079,72.48383415053974,83.4693931013676,184.41087760773567,97.27527017249832,0.0,0.6766758801569259,4.0
8.0,Cc1cncc(-c2cnccn2)c1C,337.54874381184106,0.689362962962963,0.2811259092666111,1.611874436645095,37.2256,99.79163443085196,68.08686277702151,64.71987899192136,71.72461832139106,1.0,0.9969447496517077,4.0
9.0,c1cncc(Cc2cccnc2)c1,-161.82016681917582,0.17332230623818526,-0.16648241735102262,1.7052345017065529,5.546313799621927,51.48144616657428,109.32986225365906,120.18039506024908,114.97057227351101,0.0,0.7608618894345855,4.0
,Cc1cc2ncccc2c2nc(O)ccc12,-342.7694551264946,-1.0991403371664616,0.16160927579254206,,,156.0065,102.3789,126.6697,149.6767,0.9899283647537231,1.6661706796753244,0.0
,Cc1cnccc1-c1cnccc1C,-423.4132507291537,-0.7173258590262637,0.07992189188354466,,,130.63299999999998,107.7087,133.0652,113.3603,0.9206801652908324,1.6493570582467518,0.0
,Cc1nccc2ccc3cccnc3c12,-526.7511825641411,-1.5645803921568626,0.462566491037886,,,128.4585,101.9289,125.3142,167.6421,0.929608941078186,1.6489911261688301,0.0
,Cc1cnc(-c2cnccn2)c2occc12,-228.5065748171245,-1.5066666666666668,0.03235649501571425,,,126.7004,75.7045,9.3866,78.5031,0.9954384565353394,1.5573636371840058,0.0
,Cc1oncc1C(C)[NH2+]C1CCCCC1,25.929091067673546,-0.6580825617283951,-0.170210095383568,,,0.8135,82.7421,79.8142,1.9805,0.0003391695208847523,1.059114168341623,0.0
,Cc1ccc(SCc2cnccc2C)o1,475.50914248456496,-1.6238495398159267,-0.08490750587399927,,,73.2242,96.6891,104.0104,53.691,0.17468933761119845,1.002140842334153,0.0
,Cc1cnccc1-c1onc(C)c1[NH3+],-35.24315725672059,-0.07248520710059132,0.17893009082409167,,,125.3108,48.6419,47.8667,57.0542,0.9973275661468506,0.9285117849433908,0.0
,CCc1nc2c(s1)C=C(N1CCCC(C)C1)C2,-271.98129443919163,0.506569741346687,-0.8758757608037688,,,29.3054,35.394,131.53799999999998,105.5422,0.09467548877000807,0.5477924442259665,0.0
,Cc1ccccc1C1OCCO1,-38.23250594255116,-1.6714975845410631,0.2893081067065353,,,123.9762,21.0773,153.7001,20.9467,0.9997228384017944,0.5092931797979778,0.0
,c1ccc(CCc2cccnc2)cc1,386.6801332023307,0.8323902606310015,-0.18576767362192467,,,159.1271,17.598,92.7918,28.719,0.2867525219917297,0.30761550045444874,0.0
,COc1cc(F)cc2c1C(=N)CC1CCCC21,-957.231063381835,-1.283968208733099,0.1606565422288784,,,164.8266,71.7239,171.123,169.4126,0.9914194941520692,1.7168117565800851,0.0
,Cc1ccnc2c(C(N)=O)cccc12,-402.46513542630476,-1.1410147392290253,0.4474950141357473,,,130.1983,84.6127,157.5603,164.9461,0.7937777638435364,1.6942112268831169,0.0
,Cc1ccc2ccccc2n1,-212.20481292957092,-1.0044444444444445,0.6197611924492336,,,141.7431,54.6502,134.7989,8.8408,0.03933710977435112,1.5730112253267994,0.0
,Cc1cnc(-c2cnccn2)c2occc12,-228.5065748171245,-1.5066666666666668,0.03235649501571425,,,148.41,81.8356,19.5811,84.9996,0.6451458930969238,1.487765173631307,0.0
,Cc1ccc2ccc3ccccc3c2n1,-144.50832634647048,-0.6575443786982249,0.3757026643406024,,,151.9624,106.8928,141.7126,149.1439,0.8206782937049866,1.4495412304545463,0.0
,Cc1cnc2ccccc2c1C,-53.15841534520368,-0.5284735349716451,0.5816105873194309,,,129.3498,65.483,168.1944,119.4113,0.06722863018512726,1.2153503495238098,0.0
,CCc1cc(Oc2cnoc2C)cnn1,-124.61868012597871,-0.270562130177515,-0.2703944248418769,,,175.3362,74.98100000000002,104.2909,47.1552,0.1788124144077301,1.1853236416595054,0.0
,Oc1ccc(CCC2CCC[NH2+]C2)cc1,679.3705675086386,1.2559079016221872,0.00555409411956575,,,173.9176,55.8329,102.5575,20.9549,0.27647265791893005,0.984755138375798,0.0
,Cc1nc(C(=O)O)c([N+](=O)[O-])c(C)c1C,-74.00749122690574,1.1958208955223883,0.5225409101422072,,,128.0664,51.8662,51.9478,36.8838,0.8409095406532288,0.8544132609052142,0.0
,Cc1c2c(nc3ccsc13)-c1ccccc1OC2,-396.6015566981517,-1.6153122615223523,0.11881704151336996,,,6.5685,50.61600000000001,149.5991,1.9896,0.04569189995527268,0.8348942674744222,0.0
,Cc1cncc2c(C)c3c(cc12)CCC3,-899.8420462530269,-1.433304473304473,0.5751100309716823,,,132.9229,69.2351,175.6812,112.3826,0.07535988837480545,1.7699510000000007,0.0
,Cc1cnc(-c2cnoc2)c2c1C([NH3+])=CC[NH2+]2,-1380.4991396128894,-2.6520238675430385,-0.6667462795376651,,,133.7616,71.4687,21.7308,62.086999999999996,0.9847277402877808,1.7108488863013398,0.0
,Cc1c(-c2ccncc2)noc1[N+](=O)[O-],-361.1693336661572,-2.9366391184572995,-0.5346711760355191,,,131.1927,72.2069,38.0233,155.7002,0.5037508606910706,1.572254714084248,0.0
,COc1ccc(-c2nnc(C)o2)c(OC)c1,-221.78548169214662,0.16326530612244902,-0.012044328940295505,,,162.548,74.0346,72.9122,13.5196,0.214226707816124,1.5456161308657004,0.0
,COc1nc2cc(C)oc(=O)c2c(C)c1C#N,-741.3473526099596,-4.864847303443794,-0.19753872916910328,,,135.2699,77.1714,75.7484,136.0871,0.778808057308197,1.501713502547729,0.0
,c1ccc2c(-c3ccnc4[nH]ccc34)nccc2c1,-397.6041854160328,-0.8124867724867725,-0.1870661169042981,,,140.1651,78.2688,128.1409,169.6951,0.9362446069717408,1.338860381818181,0.0
,Cc1cnccc1-c1cncc(O)c1C,-291.01166619834635,-0.2382406301163768,0.1417382562764167,,,131.5402,77.3781,108.57,110.1008,0.9011302590370178,1.304018540043988,0.0
,COc1ccc(Cc2ncc(N)cn2)cc1,318.33788794403773,1.2244993122100205,0.059352606580141035,,,176.8611,85.7436,157.5959,29.2965,0.2930094301700592,1.190628312838783,0.0
,Oc1cnccc1Cc1ccncc1,598.0271932276543,1.6212855297157622,-0.008500624602774582,,,153.8475,104.4007,125.0159,138.6407,0.9339903593063354,0.8778610655555552,0.0
,CC(Oc1cnnc(-c2ccncc2)c1)c1ccccc1,54.881723245615866,0.27292768959435626,-0.06434549669348556,,,160.0041,80.7447,46.3568,164.0658,0.28569215536117554,0.7035593411149692,0.0
,Cc1ccc2cccc(C(N)=O)c2n1,-326.95237330005426,-0.7546834625322998,0.4474950141357473,,,130.1946,73.2729,102.523,167.0213,0.9972342848777772,1.7623731298989886,0.0
,OCc1c2c(nc3oncc13)CCCCC2,-284.3523957040377,-0.6420512820512818,0.11375877888409038,,,143.5088,72.8833,93.0754,141.9369,0.6209222078323364,1.6663502421546754,0.0
,Cc1cc([N+](=O)[O-])cnc1-c1ccno1,-572.4780208465611,-3.372136953955136,-0.29497372184015835,,,144.4534,74.7212,51.9692,101.4958,0.6261855363845825,1.5830985628324306,0.0
,Cc1c(C2=CCCCC2)nc2[nH]ncc2c1O,-672.9685857433658,-1.2396599264705883,-0.14357457688462194,,,129.8821,74.467,115.5833,154.6891,0.4417533576488495,1.4932571595238084,0.0
,c1ccc(-c2cccnc2)cc1,-30.58587770324584,-0.15529222441664847,0.2944138000200541,,,163.7388,69.5858,127.944,24.3514,0.15409024059772491,1.30106421649809,0.0
,c1cncc(-c2cccnc2)c1,62.8030179992988,0.009999999999999707,0.2821371183717165,,,131.1664,101.0779,187.0958,77.3417,0.0,1.18754243468032,0.0
